1992,9,29,3.1014,4.1178e-08,3.1014,35.121,38.223,60.01,0.30211,60.312
1992,9,30,0.93393,1.8417e-08,0.93393,34.295,35.229,37.801,0.26413,38.065
1992,10,1,0.1127,1.2824e-08,0.1127,32.727,32.839,33.408,0.27962,33.687
1992,10,2,0.098515,1.1269e-08,0.098515,31.493,31.592,48.973,0.29202,49.265
1992,10,3,0.089326,9.9383e-09,0.089326,30.268,30.357,65.009,0.30251,65.312
1992,10,4,0.083129,8.8227e-09,0.083129,28.9,28.983,81.153,0.30619,81.46
1992,10,5,0.43605,1.1508e-08,0.43605,28.758,29.194,101.22,0.28966,101.51
1992,10,6,1.3739,2.3643e-08,1.3739,28.499,29.873,129.12,0.28373,129.41
1992,10,7,1.4328,2.2291e-08,1.4328,27.606,29.039,142.7,0.28084,142.98
1992,10,8,1.2218,2.0216e-08,1.2218,26.588,27.81,147.64,0.27074,147.91
1992,10,9,1.1632,1.8807e-08,1.1632,25.761,26.924,156.8,0.26714,157.06
1992,10,10,1.0764,1.7484e-08,1.0764,24.989,26.066,164.92,0.26409,165.19
1992,10,11,0.52712,1.5122e-08,0.52712,24.471,24.999,158.17,0.24647,158.41
1992,10,12,1.7367,3.674e-08,1.7367,25.322,27.059,160.36,0.23565,160.6
1992,10,13,3.1384,6.9634e-08,3.1384,25.647,28.785,164.63,0.22206,164.85
1992,10,14,25.681,2.8047e-06,25.681,30.144,55.825,130.29,31.653,161.95
1992,10,15,25.549,2.7564e-06,25.549,29.983,55.532,134.88,29.029,163.91
1992,10,16,24.994,2.6524e-06,24.994,29.651,54.645,150.81,23.962,174.77
1992,10,17,24.104,2.5058e-06,24.104,29.308,53.412,166.5,18.764,185.26
1992,10,18,22.146,2.25e-06,22.146,28.829,50.974,178.54,11.873,190.41
1992,10,19,13.852,1.1532e-06,13.852,27.284,41.136,159.85,5.3432,165.19
1992,10,20,13.737,1.1232e-06,13.737,27.112,40.848,162.52,5.8782,168.39
1992,10,21,13.62,1.0968e-06,13.62,27.2,40.82,165.46,5.9176,171.38
1992,10,22,13.716,1.0983e-06,13.716,27.161,40.877,176.88,5.9488,182.83
1992,10,23,13.793,1.0979e-06,13.793,27.127,40.92,187.59,5.9404,193.53
1992,10,24,13.923,1.1013e-06,13.923,27.043,40.966,200.93,5.9062,206.83
1992,10,25,14.021,1.1076e-06,14.021,26.929,40.951,212.59,5.9447,218.54
1992,10,26,14.159,1.1352e-06,14.159,26.873,41.033,226.23,6.4676,232.7
1992,10,27,14.147,1.1397e-06,14.147,26.775,40.922,235.36,6.5268,241.89
1992,10,28,14.211,1.1637e-06,14.211,26.709,40.92,247.46,6.4671,253.93
1992,10,29,14.022,1.176e-06,14.022,26.605,40.627,249.24,6.3022,255.54
1992,10,30,11.578,9.2209e-07,11.578,26.32,37.898,157.83,6.2033,164.03
1992,10,31,11.45,9.1334e-07,11.45,26.154,37.604,159.33,6.1673,165.5
1992,11,1,11.249,9.065e-07,11.249,26.062,37.311,157.67,6.0781,163.74
1992,11,2,8.9867,7.6514e-07,8.9867,24.23,33.216,94.585,0.07789,94.663
1992,11,3,8.2238,7.2147e-07,8.2238,21.642,29.866,69.668,0.071692,69.74
1992,11,4,7.6671,6.839e-07,7.6671,19.341,27.008,53.01,0.071597,53.081
1992,11,5,7.2162,6.4847e-07,7.2162,17.274,24.491,40.654,0.071711,40.726
1992,11,6,6.7851,6.1443e-07,6.7851,15.525,22.311,29.16,0.07175,29.232
1992,11,7,6.7338,5.8277e-07,6.7338,13.55,20.284,32.829,0.072449,32.902
1992,11,8,6.637,5.536e-07,6.637,11.931,18.568,34.703,0.072979,34.776
1992,11,9,6.6338,5.2608e-07,6.6338,10.433,17.067,40.357,0.073819,40.431
1992,11,10,6.6978,5.003e-07,6.6978,9.0693,15.767,48.705,0.074735,48.779
1992,11,11,6.7139,4.7667e-07,6.7139,7.9709,14.685,55.149,0.075317,55.225
1992,11,12,6.7155,4.5494e-07,6.7155,7.0581,13.774,61.024,0.075926,61.1
1992,11,13,6.7305,4.3478e-07,6.7305,6.2615,12.992,67.43,0.076454,67.506
1992,11,14,6.7687,4.1594e-07,6.7687,5.5461,12.315,74.756,0.077103,74.833
1992,11,15,6.8018,3.9863e-07,6.8018,4.9458,11.748,81.889,0.077632,81.967
1992,11,16,6.8617,3.8226e-07,6.8617,4.387,11.249,90.08,0.078307,90.158
1992,11,17,6.9568,3.6844e-07,6.9568,3.8897,10.847,99.653,0.079075,99.732
1992,11,18,7.055,3.557e-07,7.055,3.4599,10.515,109.36,0.079814,109.44
1992,11,19,7.154,3.4395e-07,7.154,3.0915,10.246,119.1,0.080525,119.18
1992,11,20,7.2648,3.3278e-07,7.2648,2.7502,10.015,129.31,0.081284,129.39
1992,11,21,7.3778,3.2239e-07,7.3778,2.4522,9.83,139.61,0.082073,139.69
1992,11,22,7.4942,3.1265e-07,7.4942,2.1876,9.6818,150.06,0.082954,150.14
1992,11,23,7.6106,3.0362e-07,7.6106,1.9589,9.5694,160.51,0.083807,160.6
1992,11,24,7.7288,2.9517e-07,7.7288,1.7553,9.4841,171.05,0.084676,171.14
1992,11,25,7.8573,2.8758e-07,7.8573,1.5885,9.4458,182.02,0.085456,182.1
1992,11,26,7.9862,2.8049e-07,7.9862,1.4412,9.4274,193,0.086251,193.09
1992,11,27,8.1146,2.7389e-07,8.1146,1.3128,9.4274,203.97,0.087037,204.06
1992,11,28,8.2443,2.6757e-07,8.2443,1.1925,9.4368,215,0.087919,215.08
1992,11,29,8.3732,2.6168e-07,8.3732,1.0873,9.4605,226,0.088795,226.09
1992,11,30,8.5004,2.5627e-07,8.5004,0.99781,9.4983,236.94,0.089604,237.03
1992,12,1,8.6264,2.5124e-07,8.6264,0.91955,9.5459,247.83,0.090299,247.92
1992,12,2,8.7629,2.4643e-07,8.7629,0.8462,9.6091,259.12,0.091183,259.22
1992,12,3,8.8979,2.4202e-07,8.8979,0.78389,9.6818,270.37,0.091974,270.46
1992,12,4,9.0316,2.3795e-07,9.0316,0.73017,9.7618,281.54,0.092703,281.63
1992,12,5,9.1639,2.3412e-07,9.1639,0.68204,9.8459,292.64,0.093436,292.73
1992,12,6,9.2951,2.3042e-07,9.2951,0.63503,9.9302,303.68,0.094284,303.78
1992,12,7,9.4245,2.2705e-07,9.4245,0.59627,10.021,314.64,0.095015,314.73
1992,12,8,9.5523,2.2388e-07,9.5523,0.56032,10.113,325.52,0.095762,325.61
1992,12,9,9.6873,2.2074e-07,9.6873,0.52986,10.217,336.66,0.09651,336.76
1992,12,10,9.8209,2.178e-07,9.8209,0.50239,10.323,347.72,0.097253,347.82
1992,12,11,9.9529,2.1504e-07,9.9529,0.47715,10.43,358.71,0.097971,358.81
1992,12,12,10.083,2.1243e-07,10.083,0.45337,10.537,369.62,0.09872,369.72
1992,12,13,10.212,2.0994e-07,10.212,0.43031,10.642,380.43,0.099477,380.53
1992,12,14,10.348,2.0755e-07,10.348,0.40984,10.758,391.51,0.10021,391.61
1992,12,15,10.483,2.0536e-07,10.483,0.39208,10.875,402.52,0.10095,402.62
1992,12,16,10.617,2.0331e-07,10.617,0.37583,10.992,413.43,0.10168,413.53
1992,12,17,10.759,2.0158e-07,10.759,0.36175,11.12,424.66,0.10243,424.76
1992,12,18,10.899,1.9997e-07,10.899,0.34842,11.248,435.79,0.10318,435.9
1992,12,19,11.05,1.9877e-07,11.05,0.33563,11.385,447.27,0.10409,447.37
1992,12,20,11.199,1.977e-07,11.199,0.32386,11.523,458.65,0.10489,458.76
1992,12,21,11.358,1.9737e-07,11.358,0.31299,11.671,470.38,0.10579,470.49
1992,12,22,11.528,1.98e-07,11.528,0.30471,11.833,482.49,0.10668,482.6
1992,12,23,11.708,1.9954e-07,11.708,0.29744,12.006,494.94,0.10761,495.04
1992,12,24,11.897,2.0197e-07,11.897,0.29122,12.188,507.65,0.10859,507.76
1992,12,25,12.125,2.0926e-07,12.125,0.28827,12.413,521.74,0.10976,521.85
1992,12,26,12.346,2.1578e-07,12.346,0.28465,12.631,535.55,0.11092,535.66
1992,12,27,12.561,2.2158e-07,12.561,0.27994,12.841,549.09,0.11208,549.2
1992,12,28,12.769,2.2675e-07,12.769,0.27489,13.044,562.37,0.11324,562.49
1992,12,29,12.971,2.3137e-07,12.971,0.26909,13.24,575.43,0.11437,575.55
1992,12,30,13.167,2.3549e-07,13.167,0.26301,13.43,588.26,0.1155,588.37
1992,12,31,13.357,2.3913e-07,13.357,0.25647,13.613,600.85,0.11664,600.97
1993,1,1,13.542,2.424e-07,13.542,0.25062,13.792,613.22,0.11779,613.34
1993,1,2,13.721,2.4532e-07,13.721,0.24466,13.965,625.38,0.11895,625.5
1993,1,3,13.894,2.479e-07,13.894,0.23876,14.133,637.31,0.12013,637.43
1993,1,4,14.063,2.502e-07,14.063,0.23295,14.296,649.05,0.12131,649.18
1993,1,5,14.227,2.5226e-07,14.227,0.2271,14.454,660.6,0.12249,660.73
1993,1,6,14.386,2.5408e-07,14.386,0.22118,14.607,671.96,0.12366,672.09
1993,1,7,14.54,2.557e-07,14.54,0.21563,14.756,683.12,0.12487,683.25
1993,1,8,14.69,2.5715e-07,14.69,0.21001,14.9,694.11,0.12606,694.23
1993,1,9,14.83,2.5633e-07,14.83,0.20207,15.032,704.64,0.12719,704.77
1993,1,10,14.971,2.5768e-07,14.971,0.19669,15.168,715.29,0.12839,715.42
1993,1,11,15.103,2.5679e-07,15.103,0.18946,15.292,725.49,0.12954,725.62
1993,1,12,15.227,2.5446e-07,15.227,0.18087,15.408,735.34,0.13063,735.47
1993,1,13,15.344,2.5122e-07,15.344,0.17188,15.516,744.87,0.1317,745.01
1993,1,14,15.455,2.4746e-07,15.455,0.16293,15.618,754.14,0.13276,754.27
1993,1,15,15.562,2.4344e-07,15.562,0.15427,15.716,763.17,0.13383,763.3
1993,1,16,15.664,2.392e-07,15.664,0.14586,15.809,771.97,0.13489,772.11
1993,1,17,15.762,2.3507e-07,15.762,0.13801,15.9,780.6,0.13596,780.74
1993,1,18,15.857,2.3112e-07,15.857,0.13075,15.987,789.08,0.13704,789.21
1993,1,19,15.948,2.2721e-07,15.948,0.1239,16.072,797.38,0.13813,797.52
1993,1,20,16.036,2.2332e-07,16.036,0.11739,16.153,805.51,0.13921,805.65
1993,1,21,16.121,2.1946e-07,16.121,0.11076,16.232,813.49,0.14026,813.63
1993,1,22,16.202,2.1565e-07,16.202,0.10446,16.307,821.31,0.14131,821.45
1993,1,23,16.281,2.1193e-07,16.281,0.098508,16.38,828.97,0.14239,829.12
1993,1,24,16.357,2.0828e-07,16.357,0.092907,16.45,836.48,0.14344,836.63
1993,1,25,16.43,2.0472e-07,16.43,0.087613,16.517,843.84,0.14449,843.99
1993,1,26,16.5,2.0124e-07,16.5,0.082524,16.583,851.06,0.14554,851.21
1993,1,27,16.568,1.9785e-07,16.568,0.077725,16.646,858.14,0.14659,858.29
1993,1,28,16.633,1.9455e-07,16.633,0.073158,16.706,865.08,0.14763,865.23
1993,1,29,16.696,1.9135e-07,16.696,0.068845,16.765,871.9,0.14867,872.04
1993,1,30,16.757,1.8824e-07,16.757,0.06477,16.822,878.58,0.14971,878.73
1993,1,31,16.816,1.8524e-07,16.816,0.060939,16.877,885.14,0.15075,885.29
1993,2,1,16.873,1.8233e-07,16.873,0.057345,16.93,891.57,0.15179,891.73
1993,2,2,16.927,1.7953e-07,16.927,0.053973,16.981,897.89,0.15282,898.05
1993,2,3,16.98,1.7688e-07,16.98,0.051515,17.031,904.09,0.15386,904.24
1993,2,4,17.031,1.7432e-07,17.031,0.049162,17.08,910.17,0.15489,910.33
1993,2,5,17.08,1.7187e-07,17.08,0.046917,17.126,916.15,0.15592,916.3
1993,2,6,17.127,1.695e-07,17.127,0.044614,17.172,922.02,0.15695,922.17
1993,2,7,17.173,1.6721e-07,17.173,0.042365,17.215,927.79,0.15798,927.94
1993,2,8,17.217,1.6501e-07,17.217,0.040212,17.258,933.46,0.15901,933.61
1993,2,9,17.26,1.629e-07,17.26,0.038158,17.299,939.03,0.16005,939.19
1993,2,10,17.302,1.6087e-07,17.302,0.036219,17.338,944.51,0.16108,944.67
1993,2,11,17.343,1.5892e-07,17.343,0.03437,17.377,949.89,0.16211,950.05
1993,2,12,17.382,1.5704e-07,17.382,0.03261,17.414,955.19,0.16314,955.35
1993,2,13,17.42,1.5524e-07,17.42,0.03095,17.451,960.39,0.16418,960.55
1993,2,14,17.457,1.5351e-07,17.457,0.029383,17.486,965.51,0.16522,965.67
1993,2,15,17.493,1.5184e-07,17.493,0.02789,17.52,970.54,0.16626,970.71
1993,2,16,17.527,1.5024e-07,17.527,0.026461,17.554,975.5,0.1673,975.67
1993,2,17,17.561,1.4869e-07,17.561,0.025054,17.586,980.38,0.16843,980.55
1993,2,18,17.594,1.472e-07,17.594,0.023741,17.618,985.18,0.16947,985.35
1993,2,19,17.626,1.4576e-07,17.626,0.022481,17.648,989.91,0.17052,990.08
1993,2,20,17.657,1.4437e-07,17.657,0.021255,17.678,994.58,0.17169,994.75
1993,2,21,17.687,1.4304e-07,17.687,0.02015,17.707,999.18,0.17274,999.35
1993,2,22,17.717,1.4175e-07,17.717,0.019095,17.736,1003.7,0.1738,1003.9
1993,2,23,17.745,1.4051e-07,17.745,0.018088,17.763,1008.2,0.17486,1008.4
1993,2,24,17.773,1.3931e-07,17.773,0.017137,17.79,1012.6,0.17593,1012.8
1993,2,25,17.8,1.3816e-07,17.8,0.016244,17.816,1017,0.177,1017.1
1993,2,26,17.826,1.3704e-07,17.826,0.015409,17.842,1021.3,0.17808,1021.5
1993,2,27,17.852,1.3596e-07,17.852,0.014629,17.866,1025.5,0.17917,1025.7
1993,2,28,17.877,1.3492e-07,17.877,0.01391,17.89,1029.8,0.18027,1029.9
1993,3,1,17.901,1.3392e-07,17.901,0.01325,17.914,1033.9,0.18137,1034.1
1993,3,2,17.924,1.3297e-07,17.924,0.012992,17.937,1038,0.18248,1038.2
1993,3,3,17.946,1.3209e-07,17.946,0.013329,17.959,1042.1,0.1836,1042.3
1993,3,4,17.967,1.3129e-07,17.967,0.014406,17.981,1046.1,0.18474,1046.3
1993,3,5,17.986,1.3059e-07,17.986,0.016218,18.002,1050,0.1855,1050.2
1993,3,6,18.005,1.2987e-07,18.005,0.017288,18.022,1054,0.18696,1054.1
1993,3,7,18.024,1.2921e-07,18.024,0.018371,18.042,1057.8,0.18812,1058
1993,3,8,18.042,1.2853e-07,18.042,0.018584,18.06,1061.7,0.1897,1061.9
1993,3,9,18.06,1.2785e-07,18.06,0.018137,18.078,1065.6,0.19187,1065.7
1993,3,10,18.078,1.2722e-07,18.078,0.017984,18.096,1069.4,0.19364,1069.6
1993,3,11,18.095,1.2665e-07,18.095,0.01823,18.113,1073.2,0.19495,1073.4
1993,3,12,18.111,1.2612e-07,18.111,0.018494,18.129,1077,0.19609,1077.2
1993,3,13,18.127,1.2555e-07,18.127,0.017937,18.145,1080.7,0.19808,1080.9
1993,3,14,18.143,1.2502e-07,18.143,0.017639,18.161,1084.5,0.19975,1084.7
1993,3,15,18.158,1.2453e-07,18.158,0.017669,18.176,1088.3,0.20095,1088.5
1993,3,16,18.173,1.2402e-07,18.173,0.017169,18.19,1092,0.20245,1092.2
1993,3,17,18.187,1.2353e-07,18.187,0.016707,18.204,1095.8,0.20394,1096
1993,3,18,18.202,1.2302e-07,18.202,0.015924,18.218,1099.6,0.20604,1099.8
1993,3,19,18.216,1.2253e-07,18.216,0.01525,18.231,1103.3,0.20768,1103.5
1993,3,20,18.229,1.2205e-07,18.229,0.014673,18.244,1107.1,0.20919,1107.3
1993,3,21,18.242,1.2159e-07,18.242,0.014294,18.257,1110.9,0.21041,1111.2
1993,3,22,18.255,1.2113e-07,18.255,0.013958,18.269,1114.8,0.21166,1115
1993,3,23,18.267,1.2067e-07,18.267,0.013529,18.281,1118.6,0.2133,1118.8
1993,3,24,18.278,1.2029e-07,18.278,0.014219,18.292,1122.5,0.21525,1122.7
1993,3,25,18.288,1.1998e-07,18.288,0.015775,18.304,1126.4,0.21662,1126.6
1993,3,26,18.296,1.1978e-07,18.296,0.018588,18.314,1130.3,0.21741,1130.5
1993,3,27,18.303,1.1965e-07,18.303,0.024089,18.327,1134.1,0.21851,1134.3
1993,3,28,18.323,1.1862e-07,18.323,0.1993,18.523,1130.4,0.24237,1130.7
1993,3,29,18.351,1.1694e-07,18.351,0.49849,18.849,1121.4,0.2781,1121.7
1993,3,30,18.372,1.1532e-07,18.372,0.77818,19.15,1113,0.3098,1113.3
1993,3,31,18.37,1.1473e-07,18.37,0.86914,19.24,1109,0.32556,1109.3
1993,4,1,18.304,1.1425e-07,18.304,0.90448,19.209,1108.5,0.32698,1108.8
1993,4,2,18.226,1.1416e-07,18.226,0.9065,19.132,1106.8,0.33554,1107.2
1993,4,3,18.235,1.1747e-07,18.235,0.76238,18.997,1116,0.32549,1116.3
1993,4,4,18.126,1.1736e-07,18.126,0.75785,18.884,1113.4,0.34283,1113.7
1993,4,5,18.027,1.1771e-07,18.027,0.7645,18.791,1111.2,0.35149,1111.5
1993,4,6,17.937,1.2395e-07,17.937,0.7848,18.722,1110.7,0.35827,1111.1
1993,4,7,17.849,1.3085e-07,17.849,0.81022,18.66,1110.8,0.36599,1111.2
1993,4,8,17.757,1.3713e-07,17.757,0.85067,18.607,1110,0.37656,1110.4
1993,4,9,17.607,1.4173e-07,17.607,0.95984,18.567,1103.2,0.39301,1103.6
1993,4,10,17.465,1.4466e-07,17.465,1.0444,18.51,1097.4,0.40525,1097.8
1993,4,11,17.416,1.5625e-07,17.416,1.0713,18.488,1105.7,0.40948,1106.1
1993,4,12,18.036,3.0645e-07,18.036,0.88055,18.917,1228.7,0.52334,1229.2
1993,4,13,17.942,2.9874e-07,17.942,0.90333,18.846,1228.8,0.52035,1229.3
1993,4,14,17.8,2.7765e-07,17.8,0.9413,18.741,1222.5,0.51381,1223.1
1993,4,15,17.649,2.6025e-07,17.649,0.98666,18.635,1217.2,0.51122,1217.7
1993,4,16,18.74,7.8429e-07,18.74,1.243,19.983,1426,2.9675,1429
1993,4,17,17.387,2.789e-07,17.387,1.2679,18.655,1238.4,0.26322,1238.7
1993,4,18,18.618,8.0426e-07,18.618,1.2955,19.913,1425,3.4333,1428.4
1993,4,19,17.15,2.8463e-07,17.15,1.5101,18.66,1252.9,0.21887,1253.1
1993,4,20,16.741,2.4027e-07,16.741,1.7273,18.468,1238.3,0.1813,1238.5
1993,4,21,16.384,2.1274e-07,16.384,1.9799,18.364,1231.3,0.1887,1231.5
1993,4,22,15.885,1.8332e-07,15.885,2.2639,18.149,1220.2,0.19477,1220.4
1993,4,23,15.258,1.5622e-07,15.258,2.7044,17.963,1203.4,0.21779,1203.6
1993,4,24,14.782,1.4175e-07,14.782,3.1884,17.97,1194.6,0.20241,1194.8
1993,4,25,14.109,1.251e-07,14.109,3.7033,17.812,1177.2,0.18817,1177.4
1993,4,26,13.405,1.1329e-07,13.405,4.2576,17.663,1158.4,0.17947,1158.6
1993,4,27,12.664,1.0166e-07,12.664,4.8194,17.484,1136.9,0.18103,1137
1993,4,28,12.902,1.0843e-07,12.902,4.7263,17.629,1156.1,0.15904,1156.2
1993,4,29,13.306,1.3208e-07,13.306,4.6241,17.93,1182.5,0.16943,1182.7
1993,4,30,12.861,1.1918e-07,12.861,4.9028,17.763,1170.7,0.14626,1170.9
1993,5,1,12.276,1.0846e-07,12.276,5.3257,17.602,1148,0.15203,1148.1
1993,5,2,11.855,9.8242e-08,11.855,5.5228,17.378,1130.3,0.14644,1130.4
1993,5,3,22.264,8.4741e-08,22.264,18.439,40.703,1073,0.17373,1073.1
1993,5,4,20.056,7.0597e-08,20.056,18.5,38.557,1001.1,0.23753,1001.4
1993,5,5,16.916,5.6293e-08,16.916,19.596,36.513,893.62,0.30604,893.93
1993,5,6,12.112,4.2875e-08,12.112,22.342,34.453,722.28,0.35995,722.64
1993,5,7,6.7062,3.4025e-08,6.7062,25.474,32.18,531.09,0.31868,531.41
1993,5,8,0.76181,2.6974e-08,0.76181,29.128,29.89,315.29,0.31357,315.61
1993,5,9,0.10016,3.0532e-08,0.10016,27.179,27.279,413.31,0.28784,413.6
1993,5,10,8.1728,2.5835e-08,8.1728,36.612,44.785,369.29,0.29817,369.59
1993,5,11,5.7507,2.158e-08,5.7507,35.425,41.176,301.67,0.31278,301.98
1993,5,12,2.2751,1.7772e-08,2.2751,35.446,37.721,194.49,0.30307,194.79
1993,5,13,0.015091,1.4409e-08,0.015091,34.35,34.365,143.09,0.30334,143.4
1993,5,14,0.015407,1.2677e-08,0.015407,32.276,32.291,164.08,0.28042,164.36
1993,5,15,0.11871,3.1898e-08,0.11871,31.538,31.657,306.68,0.21605,306.9
1993,5,16,0.029323,2.761e-08,0.029323,30.082,30.111,310.72,0.20964,310.93
1993,5,17,0.023487,2.4101e-08,0.023487,28.613,28.636,320.39,0.21271,320.6
1993,5,18,0.048454,2.1222e-08,0.048454,27.561,27.61,322.17,0.22081,322.39
1993,5,19,0.26491,1.8666e-08,0.26491,26.235,26.5,327.71,0.19299,327.91
1993,5,20,0.13308,1.6803e-08,0.13308,25.512,25.645,326.03,0.20881,326.24
1993,5,21,0.012991,1.2934e-08,0.012991,23.202,23.215,341.77,0.23641,342
1993,5,22,0.12632,1.3355e-08,0.12632,23.474,23.6,338.23,0.21932,338.45
1993,5,23,0.6364,1.4651e-08,0.6364,22.946,23.582,353.37,0.18086,353.55
1993,5,24,0.085713,1.3311e-08,0.085713,22.745,22.83,336.81,0.20049,337.01
1993,5,25,0.090973,1.2101e-08,0.090973,21.858,21.949,343.69,0.19668,343.89
1993,5,26,0.01991,1.0805e-08,0.01991,21.089,21.109,348.85,0.21394,349.07
1993,5,27,0.095085,9.6921e-09,0.095085,20.018,20.113,360.1,0.18723,360.28
1993,5,28,0.036157,8.8542e-09,0.036157,19.4,19.436,365.21,0.20282,365.42
1993,5,29,0.022878,7.8782e-09,0.022878,18.604,18.627,373.05,0.21762,373.27
1993,5,30,0.014885,6.8873e-09,0.014885,17.799,17.814,382.66,0.24373,382.9
1993,5,31,0.025732,6.1028e-09,0.025732,16.88,16.906,392.91,0.21853,393.13
1993,6,1,0.089375,5.424e-09,0.089375,16.331,16.42,393.24,0.21576,393.46
1993,6,2,0.074529,4.8243e-09,0.074529,15.797,15.872,392.6,0.20232,392.81
1993,6,3,0.036942,4.3311e-09,0.036942,15.457,15.494,391.09,0.22529,391.32
1993,6,4,0.012162,3.0772e-09,0.012162,13.887,13.899,416.03,0.26651,416.3
1993,6,5,0.012665,2.4353e-09,0.012665,13.045,13.057,427.94,0.28589,428.22
1993,6,6,0.042717,3.401e-09,0.042717,13.831,13.874,405.32,0.26723,405.59
1993,6,7,0.029992,3.2199e-09,0.029992,13.224,13.254,411.46,0.24616,411.71
1993,6,8,0.027604,2.898e-09,0.027604,12.568,12.595,420.66,0.23671,420.89
1993,6,9,5.8199,2.7419e-09,5.8199,21.328,27.148,357.76,0.22858,357.99
1993,6,10,4.0337,2.5059e-09,4.0337,21.614,25.648,300.65,0.26899,300.92
1993,6,11,0.01216,1.5115e-09,0.01216,16.515,16.527,315.41,0.33836,315.75
1993,6,12,0.011993,1.1263e-09,0.011993,15.552,15.564,325.6,0.36049,325.96
1993,6,13,1.3685,2.1349e-09,1.3685,19.699,21.068,248.65,0.27932,248.93
1993,6,14,0.23306,2.2143e-09,0.23306,19.103,19.336,231.99,0.2232,232.21
1993,6,15,0.015635,2.2891e-09,0.015635,18.584,18.6,231.73,0.23863,231.97
1993,6,16,9.2313,1.2866e-08,9.2313,27.464,36.695,256.78,0.20986,256.99
1993,6,17,0.12413,2.5433e-09,0.12413,17.61,17.734,232.28,0.22002,232.5
1993,6,18,0.023999,2.3405e-09,0.023999,17.208,17.232,227.02,0.25656,227.28
1993,6,19,0.014364,2.0879e-09,0.014364,16.609,16.624,229.06,0.28551,229.35
1993,6,20,0.011742,8.6601e-10,0.011742,13.823,13.835,283.61,0.32911,283.94
1993,6,21,0.014889,1.7489e-09,0.014889,15.231,15.246,241.66,0.32149,241.98
1993,6,22,0.014066,1.6056e-09,0.014066,14.389,14.403,250.52,0.322,250.84
1993,6,23,0.017723,1.4549e-09,0.017723,13.658,13.676,259.48,0.32022,259.81
1993,6,24,0.02347,1.2756e-09,0.02347,13.027,13.05,270.46,0.26578,270.72
1993,6,25,9.2022,7.5645e-09,9.2022,23.463,32.665,196.89,0.21187,197.1
1993,6,26,6.0168,6.3122e-09,6.0168,22.277,28.294,157.94,0.17643,158.12
1993,6,27,3.1132,6.0023e-09,3.1132,24.345,27.458,55.429,0.16544,55.595
1993,6,28,1.2458,5.6439e-09,1.2458,25.308,26.553,16.22,0.15692,16.377
1993,6,29,0.78558,5.2226e-09,0.78558,25.178,25.964,9.5095,0.16883,9.6783
1993,6,30,0.71071,4.7401e-09,0.71071,24.407,25.118,11.467,0.16344,11.631
1993,7,1,0.020921,3.2722e-09,0.020921,23.254,23.275,7.2238,0.18733,7.4111
1993,7,2,0.01718,2.6801e-09,0.01718,22.25,22.267,16.744,0.21407,16.958
1993,7,3,0.017904,2.1941e-09,0.017904,21.226,21.244,26.961,0.22618,27.187
1993,7,4,0.032097,1.8258e-09,0.032097,20.028,20.06,37.392,0.22898,37.621
1993,7,5,6.0872,3.8289e-09,6.0872,27.907,33.994,8.3403,0.21463,8.555
1993,7,6,3.1678,3.6898e-09,3.1678,28.087,31.255,5.956,0.1973,6.1533
1993,7,7,1.1748,3.5283e-09,1.1748,29.158,30.333,6.1846,0.19928,6.3839
1993,7,8,0.04147,1.1553e-09,0.04147,28.381,28.423,5.6973,0.22482,5.9221
1993,7,9,0.017531,9.9856e-10,0.017531,27.054,27.071,16.99,0.26551,17.255
1993,7,10,0.023105,8.7857e-10,0.023105,25.724,25.747,29.966,0.27009,30.236
1993,7,11,0.53942,3.264e-09,0.53942,25.863,26.402,33.675,0.25643,33.931
1993,7,12,7.5345,3.1867e-09,7.5345,32.039,39.573,43.206,0.25897,43.465
1993,7,13,7.0379,3.0071e-09,7.0379,29.897,36.935,45.257,0.25204,45.509
1993,7,14,6.2839,2.8068e-09,6.2839,28.502,34.786,44.213,0.26891,44.481
1993,7,15,0.014834,5.3125e-10,0.014834,20.64,20.654,65.321,0.30466,65.625
1993,7,16,0.036741,4.7291e-10,0.036741,19.652,19.689,74.818,0.29491,75.112
1993,7,17,0.027598,4.2836e-10,0.027598,18.774,18.802,83.983,0.29687,84.28
1993,7,18,6.9658,3.8913e-10,6.9658,27.035,34.001,93.853,0.31151,94.165
1993,7,19,8.0733,2.6363e-09,8.0733,30.335,38.409,53.757,0.26848,54.026
1993,7,20,6.3422,2.5798e-09,6.3422,30.189,36.531,48.861,0.26657,49.127
1993,7,21,1.5093,3.1139e-10,1.5093,25.193,26.702,65.874,0.29175,66.166
1993,7,22,0.21342,2.7945e-10,0.21342,24.463,24.677,69.105,0.28659,69.391
1993,7,23,8.9306,2.3823e-09,8.9306,32.577,41.508,61.604,0.24264,61.847
1993,7,24,8.2867,2.3066e-09,8.2867,30.503,38.79,58.948,0.22435,59.173
1993,7,25,7.4577,2.163e-09,7.4577,28.768,36.226,50.185,0.21626,50.401
1993,7,26,10.093,1.9685e-09,10.093,34.543,44.636,13.395,0.20927,13.604
1993,7,27,6.7036,1.6765e-09,6.7036,34.84,41.544,3.6221,0.19394,3.816
1993,7,28,3.5246,1.6012e-09,3.5246,36.317,39.842,6.5859,0.25464,6.8406
1993,7,29,0.80784,1.0147e-09,0.80784,37.222,38.029,4.9297,0.27495,5.2047
1993,7,30,0.077355,7.9963e-10,0.077355,36.198,36.276,15.421,0.32533,15.747
